Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,2144.6432257439246,2222.900415043587,1962.3732898058101,2058.60009765625,1149658,0.09652818944598773,0.35242754542535426,,,0.3309564246878973,46.543741451264125,1.6151068886061162,,0,8387741000.0,4403868000.0,1382986000.0,1854127000.0,1595037000.0,1187429000.0,384571000.0,17085000.0,0.5250362403893969,0.16488181978914226,0.14156719908256585,0.2210520091166382,34378559000.0,607127000.0,8879240000.0,25347508000.0,21121105000.0,7526067000.0,786630000.0,4814618000.0,0.023952137622365085,0.017660047938600335,2.806393432319962,2.1666677960746297,0.11862200397957934,0.24772401531613708,0.19961850724691788,0.36766541966515254,0.3080676282492214,29945566000.0,4009014000.0,4566264000.0,6471949000.0,0.15816205679864073,0.11661378826262031,0.17593250685282225,1.0,2.530930540166038,227928195072.0,0.505,0.92,GRINDWELL.NS,,,,,0.272200440057267,87.59803921568627,70.24509803921568,88.34235120511559,,51.131889763779526,70.0,,84.66438020578147,71.56348373557188,61.56143344709898,79.78196233894946,32.88451579492491,60.48466864490604,61.27574083375188,76.138147566719,66.3781140527667,Q5 (Highest)
2026-07-31,3274.0,3335.0,2984.0,3284.800048828125,249024,0.07465809850194494,0.4738637415507372,,,0.40992802987466964,56.31210510834288,1.1640336379877694,,0,2829488000.0,1379755000.0,493588000.0,595104000.0,533341000.0,382454000.0,136913000.0,13974000.0,0.4876341585474121,0.1744442810854826,0.13516721046351848,0.2103221501557879,9792842000.0,290890000.0,1723297000.0,8069545000.0,5285646000.0,1520460000.0,652375000.0,2184356000.0,0.036047881262202514,0.02970434936048187,3.4763466319403338,2.0397050892493063,0.04424024971822549,-0.16885831947930585,0.06661921928193348,0.29285615287623257,0.3858707802369774,11292938000.0,1498706000.0,1999515000.0,2263275000.0,0.18572373039619955,0.15304096604438222,0.23916399086889617,1.0,2.947923544564489,55706058752.0,0.087,,STYLAMIND.NS,,,,,0.10046957225755777,93.03921568627452,62.1078431372549,73.6350221347762,,72.19488188976378,42.990196078431374,,66.19304262616365,24.63273871983211,,65.01486620416253,30.450543759709998,60.48466864490604,42.089402310396785,78.12663526949241,57.397270430744285,Q4 (High)
2026-07-31,223.77000427246094,229.8000030517578,214.64999389648438,218.4499969482422,235773488,0.013642070049391553,0.20457672785271197,,,0.376277863971458,20.256077912865535,1.0019429210685664,,0,142230900000.0,60648700000.0,35852400000.0,64984700000.0,53512400000.0,40170800000.0,1125800000.0,9672600000.0,0.4264101541929356,0.25207180718114,0.2824337046309909,0.4568957940925636,1422799200000.0,545187700000.0,758780000000.0,649368800000.0,286880800000.0,203282100000.0,8832500000.0,36234800000.0,0.8395655904626154,0.3831796503680913,1.4112447677390187,1.2329959204474963,0.14228474778820766,0.6200646883746441,0.04037032648242511,0.3139692726374701,0.0506517191092255,550210800000.0,125184900000.0,150126800000.0,225404600000.0,0.19277935743140107,0.0879849384227936,0.12567576334815472,1.0,1.2202962160788395,4212741636096.0,0.527,,ADANIPOWER.NS,,,,,0.28595212259599495,74.26470588235294,34.85294117647059,61.6822429906542,,4.478346456692913,52.794117647058826,,99.36305732484077,73.71458551941238,,91.17938553022795,96.5820818228897,60.48466864490604,66.49924660974385,87.9644165358451,63.59065307607301,Q5 (Highest)
2026-07-31,661.75,672.7999877929688,623.7000122070312,646.3499755859375,2510852,-0.04703284100856986,0.22915281086726447,,,0.5244150813635664,28.176419298196265,0.8180425721663919,,0,19686300000.0,14235400000.0,926100000.0,1805800000.0,1805800000.0,1107300000.0,261200000.0,338100000.0,0.7231120119067574,0.04704286737477332,0.05624723792688316,0.09172876568984523,46980700000.0,14437400000.0,30532400000.0,16492900000.0,25879400000.0,19022600000.0,3158000000.0,5847500000.0,0.8753706140217912,0.30730491457130266,1.360455458244404,1.0530579416063,1.0497381381256314,0.3149269682935518,2.5455478711908364,0.28026361429066937,0.584452048784768,52371300000.0,4014100000.0,4221200000.0,5624600000.0,0.24338351654348234,0.08544146851792332,0.1364745896418722,1.0,1.9082018786437835,61743288320.0,0.661,0.15,ASHAPURMIN.NS,,,,,0.28225170263768024,77.69607843137256,10.980392156862745,43.58091490408263,,11.958661417322833,16.666666666666657,,67.66291033806957,84.12906610703043,11.902730375426621,74.97522299306245,81.61574313827032,60.48466864490604,96.53440482169763,31.868131868131865,51.33703945752682,Q3 (Medium)
2026-07-31,3221.89990234375,3324.699951171875,3027.10009765625,3251.199951171875,152588,0.1562289071748122,0.37448215329274026,,,0.6084889630099538,54.58096264214162,0.4616334990619281,,0,5749900000.0,2409400000.0,524000000.0,949200000.0,619300000.0,253100000.0,158800000.0,115100000.0,0.41903337449346945,0.0911320196872989,0.04401815683751022,0.16508113184577122,27548100000.0,5118300000.0,8369500000.0,10802300000.0,18053400000.0,4689500000.0,2085500000.0,7927700000.0,0.473815761458208,0.1857950276062596,3.8497494402388313,2.1592280626932507,-0.03641573937525133,0.10091344062635921,0.37039420372753695,0.24618414574101433,0.2509225092250922,21534300000.0,881100000.0,1864200000.0,3604800000.0,0.08156596280421761,0.0319840569767062,0.1170935768752434,1.0,1.9869932953633822,39987417088.0,0.413,0.62,KDDL.NS,,,,,0.13488453858494645,88.62745098039215,83.03921568627452,12.001967535661585,,68.7007874015748,6.911764705882348,,61.293483586477215,61.46379853095488,48.93344709897611,67.19524281466799,66.70119109269808,60.48466864490604,20.642893018583628,51.28205128205128,53.151864158606706,Q3 (Medium)
2026-07-31,10.40999984741211,10.710000038146973,10.079999923706055,10.15999984741211,16264158,-0.060998139189211154,0.011952179881974168,,,0.44602824644574457,12.307734066145287,0.8278963556528356,,0,385900000.0,238800000.0,-116800000.0,186100000.0,-31900000.0,-175800000.0,5800000.0,127400000.0,0.6188131640321327,-0.3026690852552475,-0.45555843482767555,0.48224928738015027,17318300000.0,5241200000.0,5772000000.0,11522700000.0,2537800000.0,1395600000.0,595300000.0,69500000.0,0.4548586702769316,0.3026394045604938,1.8184293493837775,1.7686299799369447,0.0728384765082013,-0.3119373776908023,-0.07590996168582376,0.09669369931378657,-0.21443647108484598,2929500000.0,666900000.0,969300000.0,2158200000.0,0.05787706006404749,0.038508398630350556,0.05782067418679424,1.0,1.1737093132697785,11918002176.0,0.704,,GREENPOWER.NS,,,,,0.14919601880888003,37.8921568627451,7.745098039215686,44.76143630103296,,1.7716535433070866,33.13725490196079,,41.744243018128365,87.06715634837356,,29.286422200198214,67.99585706887623,60.48466864490604,50.37669512807634,7.482993197278912,41.316375683606616,Q2 (Low)
2026-07-31,324.0,383.79998779296875,311.0,383.75,219020,0.1191309618857781,0.6464303972253986,,,0.6987538636052822,77.66646549411121,1.5150002268787874,,0,1233834000.0,856408000.0,199261000.0,356748000.0,215720000.0,110467000.0,15022000.0,90231000.0,0.6941030965267613,0.16149741375257937,0.08953149289126414,0.28913776083330495,12163524000.0,3758787000.0,5420050000.0,6743474000.0,2133869000.0,1017853000.0,87344000.0,863430000.0,0.5573962322684124,0.30902121786416503,2.0964412346380077,1.248155676703807,0.5423869712019862,0.1674434334147088,1.6844128634181046,-0.3100340401611442,0.48773937412424107,3585955000.0,435591000.0,508870000.0,929254000.0,0.06459445087205794,0.03581125009495603,0.0484533758968664,1.0,1.2396007768801212,12832600064.0,-0.046,0.46,RUBYMILLS.NS,,,,,0.10922784705667428,96.76470588235294,75.7843137254902,86.12887358583374,,96.99803149606299,2.5,,42.969132778049975,13.929695697796433,38.09726962457338,35.579781962338956,62.40290005178664,60.48466864490604,91.96383726770468,75.19623233908949,58.58662953706569,Q4 (High)
2026-07-31,94.0,97.5999984741211,87.4000015258789,89.05000305175781,34172,0.0480169680174205,0.07134263846519939,,,0.5327275205119947,52.70085046686351,0.1623196464571223,,0,554585000.0,215096000.0,48746000.0,54082000.0,42380000.0,27809000.0,6082000.0,8489000.0,0.38785037460443395,0.08789635493206632,0.05014380122073262,0.09751796388290343,2164750000.0,902843000.0,1440694000.0,733100000.0,1567481000.0,1164054000.0,3175000.0,849402000.0,1.231541399536216,0.41706571197597875,1.3465706917376685,0.6168777393488618,0.027186163542980646,1.5494132746607994,,,,,,,,,,,0.0,0.7623542672364014,1335928192.0,-0.572,,AIROLAM.NS,,,,,0.06242173256356943,52.00980392156863,51.07843137254902,1.5740285292670928,,65.05905511811024,15.686274509803923,,13.914747672709456,1.2591815320041972,,29.534192269573833,24.029000517866393,10.806132542037586,37.11702661978905,49.71219256933543,33.45200447830766,Q1 (Lowest)
2026-07-31,72.51000213623047,79.0,71.5,75.75,235907,0.07967497215097152,0.1152827155792644,,,0.3762885961083504,59.44345670446579,1.2999971505044723,,0,1605983000.0,409966000.0,82039000.0,131081000.0,102772000.0,64184000.0,38159000.0,429000.0,0.25527418409783914,0.05108335517872854,0.03996555380723208,0.08162041565819812,3794753000.0,10132000.0,690003000.0,3104750000.0,1974725000.0,377954000.0,96550000.0,469561000.0,0.003263386746114824,0.002670002500821529,5.224776030945565,3.9823999746000838,0.09448295696169406,0.16630324175025435,0.08903608436525001,-0.22754570290404497,-0.06859700856219131,6024996000.0,266119000.0,293793000.0,483408000.0,0.08571350350269748,0.07012814799803835,0.09431914274762254,1.0,3.3274679010728763,4110765312.0,,2.64,RUBFILA.NS,-185037000.0,-261089000.0,-76052000.0,-124475000.0,0.18306201093561383,59.46078431372549,63.970588235294116,79.78357107722577,,77.31299212598425,52.74509803921569,,26.261636452719255,,89.3344709897611,47.5222993062438,6.11082340756085,60.48466864490604,56.353591160220994,33.33333333333333,53.511590472412706,Q3 (Medium)
2026-07-31,10.34000015258789,10.510000228881836,9.949999809265137,9.989999771118164,989055,-0.00892858663383811,-0.19240098112040926,,,0.45338279497139305,18.749971025511456,0.7135279703834796,,0,615800000.0,119900000.0,-124700000.0,-46300000.0,-61600000.0,-95200000.0,6600000.0,3100000.0,0.1947060734004547,-0.20250081195193245,-0.15459564793764208,-0.07518674894446249,5810800000.0,42007100.0,757900000.0,3865900000.0,1255929500.0,230800000.0,88400000.0,233800000.0,0.010866059649758142,0.0072291422867763475,5.4416356152512995,4.428637348353553,0.0672443674176777,-2.0381679389312977,0.07488217839064415,-2.70304114490161,-1.4047202797202798,1895800000.0,78900000.0,85600000.0,366400000.0,0.020409219069298223,0.013578164796585667,0.021904307807112406,1.0,1.434386900254698,2819025408.0,0.359,,AVONMORE.NS,,,,,0.1980128290461492,3.0392156862745097,23.52941176470588,33.05459911460895,,3.59251968503937,30.931372549019613,,22.097011268985792,54.64323189926547,,30.203171456888008,14.629725530813051,60.48466864490604,48.568558513309895,8.791208791208792,32.23764632700169,Q1 (Lowest)
2026-07-31,295.54998779296875,326.8500061035156,295.54998779296875,316.75,2420927,0.08290598290598283,0.4821486596277702,,,0.42861177043183224,69.96625556971904,1.1779469590179985,,0,7762464000.0,3221681000.0,764188000.0,740898000.0,572588000.0,307251000.0,128208000.0,134333000.0,0.41503329355215046,0.09844657572647036,0.03958163284235521,0.0954462397506771,19616542000.0,5148792000.0,10662825000.0,8948314000.0,8610216000.0,6693937000.0,274931000.0,3644370000.0,0.5753924147051612,0.2624719484198591,1.2862708447958204,0.7418423567476061,0.1527227772394668,1.1386033173475143,0.19648917235859042,0.8643645101394402,0.4095803780706828,27390356000.0,895102000.0,2058889000.0,2324418000.0,0.10003024033354216,0.04562995863389174,0.14605047305454041,1.0,2.2484630981342173,39562723328.0,0.674,0.16,GREENPLY.NS,,,,,0.1277486250622498,93.18627450980392,65.34313725490196,74.22528283325136,,91.78149606299213,38.23529411764706,,60.99951004409603,85.15215110178383,12.841296928327644,64.12289395441032,68.61729673744173,60.48466864490604,68.35760924158714,54.00313971742543,62.490003409904965,Q5 (Highest)
2026-07-31,2284.89990234375,2373.800048828125,2196.10009765625,2271.300048828125,119054,0.07319039578145659,0.05666436326035118,,,0.30716905899556907,35.81336696090794,0.7459967474299104,,0,8261000000.0,2563900000.0,855900000.0,1281100000.0,977100000.0,734800000.0,195800000.0,46500000.0,0.31036194165355285,0.1036073114635032,0.08894806924101198,0.1550780777145624,24825600000.0,5481000000.0,11162500000.0,13663100000.0,13276500000.0,5807600000.0,701300000.0,6644900000.0,0.4011534717597031,0.22078016241299303,2.2860562022177837,1.141883049796818,-0.04990281659363538,3.4969400244798043,-0.12089900075555227,0.3428362573099415,0.4248693137582027,34380200000.0,1864600000.0,2292000000.0,3568000000.0,0.13646976162071564,0.0751079530806909,0.11972357018611478,1.0,2.646286494586233,39966486528.0,0.448,2.37,STYRENIX.NS,,,,,0.11345673667866128,48.72549019607843,61.617647058823536,36.05509099852435,,26.131889763779526,77.20588235294117,,61.195492405683495,65.55613850996852,87.79863481228669,70.46580773042616,50.621439668565515,60.48466864490604,18.583626318432948,55.93929879644165,54.69207381712387,Q4 (High)
2026-07-31,526.5,529.7000122070312,484.1499938964844,504.8500061035156,7611347,0.03410486169636484,-0.10479653306899739,,,0.40118330577533234,27.16466825627596,0.6365305161012862,,0,63897500000.0,13674400000.0,3974900000.0,4781600000.0,4275800000.0,1927900000.0,649400000.0,1698500000.0,0.21400524277162644,0.06220744160569662,0.030171759458507766,0.07483234868343831,251580600000.0,53777300000.0,189983700000.0,61596900000.0,222090800000.0,180078100000.0,4112600000.0,15327400000.0,0.8730520529442228,0.21375773807678333,1.2333026614563347,1.148187369813431,0.06471877160972106,0.5125529577906793,-0.07019231328905784,-0.2811439650993699,-0.14466128830295333,235055400000.0,6056000000.0,14611900000.0,16501300000.0,0.09831663606447727,0.024071808398580814,0.1266478987503272,1.0,1.5335699175532613,134391070720.0,0.082,1.09,KEC.NS,,,,,0.27613225437875155,11.372549019607844,44.65686274509804,25.57796360059026,,10.9251968503937,45.58823529411765,,78.0499755022048,24.239244491080797,66.6382252559727,86.42220019821606,92.69808389435525,60.48466864490604,47.66449020592667,37.72893772893773,48.80310889542717,Q3 (Medium)
2026-07-31,9.149999618530273,9.40999984741211,8.6899995803833,8.989999771118164,91349819,0.0011136112908247675,-0.014254398692127634,,,0.35855569546972055,33.07691743388476,0.9738756650041762,,0,7876900000.0,1959500000.0,661200000.0,1970500000.0,1335400000.0,428400000.0,0.0,907000000.0,0.24876537724231615,0.0839416521728091,0.05438687808655689,0.25016186570859095,96129300000.0,37107100000.0,49752200000.0,46377100000.0,32688900000.0,14567400000.0,102500000.0,2021400000.0,0.800116868023227,0.3860123812406831,2.243976275793896,2.1052143827999505,0.08200662097006828,-0.21046811647622554,0.07414225713194789,8.893764434180138,0.08735238936099776,32738900000.0,2099300000.0,3202900000.0,9229900000.0,0.045265874752841384,0.021838294879916946,0.038365343382340614,1.0,1.2880511977097515,48277250048.0,0.499,,RTNPOWER.NS,,,,,0.18766909957203978,31.029411764705884,28.57843137254902,59.419576979832755,,19.734251968503937,59.55882352941176,,64.28221460068593,70.48793284365162,,19.202180376610507,90.00517866390472,60.48466864490604,53.13912606730287,47.985347985347985,50.26047631982753,Q3 (Medium)
2026-07-31,293.1499938964844,338.29998779296875,284.0,300.29998779296875,2728899,-0.08403238614504771,0.023691772779444342,,,0.5804521018710068,41.62924395652839,1.0598607131960465,,0,4657071000.0,1404546000.0,4246000.0,294488000.0,-182941000.0,-256450000.0,-103873000.0,177382000.0,0.30159428533513877,0.0009117318589302161,-0.05506680057057322,0.06323459530679262,18825908000.0,9952258000.0,14324169000.0,4501739000.0,8365595000.0,8633842000.0,125287000.0,6824814000.0,2.21075855352787,0.5286469051054536,0.9689307494855709,0.1784583271271353,-0.0016489583715185718,-2.352320485981111,0.34927805887711183,3.0109168256748724,-0.2935515056722089,18417358000.0,468678000.0,947763000.0,3082464000.0,0.10411043376792835,0.024895372908440856,0.06557099742029834,1.0,1.2639066811545026,22407589888.0,,,STYLEBAAZA.NS,,,,,0.14630774148091086,40.73529411764706,4.6568627450980395,65.9616330545991,,39.32086614173229,9.75490196078431,,51.24938755512004,,,4.7076313181367695,74.00310719834283,60.48466864490604,28.176795580110497,17.373103087388802,39.76161676025771,Q1 (Lowest)
2026-07-31,22.100000381469727,22.530000686645508,21.540000915527344,21.959999084472656,1199140,-0.025299670874431746,-0.13848570884042255,,,0.37215801831515755,43.56429286348271,0.6280442202104966,,0,687968000.0,404401000.0,-71676000.0,-137525000.0,-160745000.0,-151960000.0,-34970000.0,26185000.0,0.5878194916042606,-0.10418507837573841,-0.22088236662170332,-0.19990028605981675,6597554463.0,1277094274.0,2002441981.0,4595112482.0,3503350491.0,1278516169.0,148493055.0,1557792412.0,0.2779244858537502,0.19357085737785443,2.74016909284782,1.5217313055350181,0.06529740677827012,-3.2498593467768204,0.07509278576060874,-0.3160377358490566,-0.4061908997487025,2599468000.0,111306000.0,,294242000.0,0.024222693228078414,0.01687079669053427,,1.0,1.6933498956096456,2509644800.0,0.157,0.46,KCPSUGIND.NS,,,,,0.0960108636349135,7.107843137254902,17.5,24.9877029021151,,43.35629921259843,54.16666666666667,,20.82312591866732,30.482686253934943,38.09726962457338,7.5322101090188305,39.8757120662869,60.48466864490604,48.06629834254144,10.622710622710622,33.54021290008496,Q1 (Lowest)
2026-07-31,911.8499755859375,942.9500122070312,876.9500122070312,909.0999755859375,135614,0.08219747490786955,0.07477685384596189,,,0.3157191443879541,36.03351955307262,0.4310311524336889,,0,25004126000.0,6338907000.0,3218431000.0,4785071000.0,4319378000.0,2069650000.0,1098004000.0,1122779000.0,0.2535144399768262,0.12871599671190267,0.08277233925312967,0.19137125608789526,160481322000.0,48718184000.0,66570732000.0,93796492000.0,67533472000.0,19077999000.0,9834836000.0,9862312000.0,0.5194030497430544,0.3035754154617445,3.5398613869305686,3.0229145100594668,0.08323776420574869,-0.20153439345317226,0.09880512795407848,-0.48757873928994633,-0.2980216828129064,83986189000.0,9028414000.0,14228534000.0,19644592000.0,0.09625534822773543,0.05625834762253516,0.09983907902930643,1.0,1.7927431629707038,87964991488.0,0.596,0.55,GRINFRA.NS,,,,,0.277226598964867,52.5,65.19607843137256,10.181997048696507,,26.574803149606304,74.31372549019608,,72.46447819696228,79.45960125918154,44.19795221843004,90.98116947472745,91.04091144484723,60.48466864490604,53.591160220994475,65.04447933019361,59.068734994007606,Q4 (High)
2026-07-31,782.2000122070312,828.0,750.0999755859375,798.9500122070312,1381961,0.2261357307274181,0.38742736143052814,,,0.3717348222394354,77.81042319624818,1.044561670924676,,0,4145230000.0,1601860000.0,170750000.0,337860000.0,127770000.0,60510000.0,-9750000.0,77010000.0,0.3864345283615143,0.04119192421168427,0.014597501224298773,0.08150573068321902,11741610000.0,619540000.0,6699190000.0,5042420000.0,5400810000.0,5554220000.0,219520000.0,3600120000.0,0.12286560818019919,0.05276448459793844,0.9723795600462352,0.3242021381940218,0.09553774836537388,0.4594790159189581,0.3243884827727226,3.178867403314917,0.09833880563050612,16074240000.0,419910000.0,860610000.0,1577580000.0,0.08327549073659077,0.0357625572642934,0.15199860119110697,1.0,1.9904576118607245,26451093504.0,0.405,0.44,STOVEKRAFT.NS,,,,,0.17769093954170834,89.50980392156863,91.76470588235294,65.02705361534677,,97.14566929133859,54.26470588235294,,54.14012738853503,60.414480587618044,36.43344709897611,11.000991080277503,60.27964785085448,60.48466864490604,56.55449522852838,29.304029304029307,57.754921718445644,Q4 (High)
